,attraction_id,category,name,description,address,areacode,image,iamge2,mapx,mapy,score,readcount
443,129270,10,소래산산림욕장,"소래산 삼림욕장은 1992년에 시흥시가 시민의 보건향상과 정서생활 함양을 위해 내원사 입구에서 정상까지의 5km에 달하는 기존 산책로는 각종 체육시설, 독서하는 숲, 원목 로프를 이용한 힘기르는 숲으로 정비되어 있다. 또한 소암천약수터와 청룡약수터 등은 양질의 물을 제공해 줌으로써 소래산 산림욕장을 찾은 모든 이들의 갈증을 해갈시켜 준다. 산기슭에는 조선 세종 때 영의정을 지낸 하연의 묘소가 있고 동쪽 산중턱에는 고려 초기의 것으로 알려진  우리나라 최대의 마애보살입상이 병풍바위에 선각되어 있어 자녀들에게는 훌륭한 자연학습장이자 역사의 산실이 되기도 한다. 잣나무와 소나무 등으로 녹음이 우거진 숲을 1시간 30분 가량 걷다 보면 나무로부터 발산된 피톤치드라는 방향성 물질에 의해  심신의 안정을 찾을 수 있어 자연건강요법을 이용한 휴양지로 이만한 곳도 없다. 또한, 주말이면 가끔씩 소래산 창공을 수놓는 행글라이더의 시연은 매니아에겐 새로운 세계를 일반인들에겐 다양한 볼거리를 제공하기도 한다.",경기도 시흥시 소래산길 41,31,http://tong.visitkorea.or.kr/cms/resource/24/1855824_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/1855824_image3_1.jpg,126.7855112717,37.4520335503,0.0,41179
444,2761765,10,소백산자연휴양림,"소백산 자연휴양림은 충북 단양군 영춘면에 자리 잡고 있다.
휴양림에는 화전 민가, 숲속의 집 등의 숙박시설이 갖춰져 있다.
체험 시설로는 승마 체험장, 네트 어드벤쳐, 파크골프장 등이 마련되어 있다.
휴양림은 북단양IC와 가까운 거리에 있으며 주변에는 도담삼봉 등 단양을 대표하는 관광지가 많다.",충청북도 단양군 영춘면 하리방터길 180,33,http://tong.visitkorea.or.kr/cms/resource/13/2762013_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/2762013_image2_1.jpg,128.4672983365,37.0607539948,0.0,0
445,129193,10,소선암자연휴양림,"소선암자연휴양림 단양팔경인 상.중.하선암 하류부근에 위치하고 주변에 구담봉, 옥순봉을 볼 수 있는 충주호, 사인암, 두악산, 도락산, 제비봉등 많은 관광지와 명산 등이 위치하고 있어 물맑고 깨끗한 공기 속에서 편안히 휴식을 취할 수 있는 곳이다. 중앙고속도로 단양 나들목에서 10분거리에 있어 접근성이 좋으며 휴양림 앞으로 계곡물이 흘러 자연적으로 물놀이장으로 이용되고 주변에 단양팔경, 명산 및 적성비등 유적지가 있고 개별난방, 취사시설을 갖춘 최신식 숲속의집은 편안한 휴식처가 되고 있다.<br /><br />고속도로 이용시 단양IC에서 승용차로 10분정도 거리에 있고 36번국도, 5번국도 이용시 단성면 북하삼거리에서 7~8분거리에 있으며 59번 국도변에 위치하여 접근성이 좋다. 짜증나는 교통체증, 꽉 막힌 빌딩 숲 사이에서 시달리는 도시민이라면 나무들이 토해내는 상쾌한 공기가 시들어진 몸을 생기로 북돋아 주고, 오로지 자연의 힘으로만 이루어진 고운 풍경이 잔뜩 찌푸린 마음을 달래는 휴양림에서 마음껏 쉬어 가보자. 특히, 맑고 깨끗한 계곡의 품 속에 자리한 소선암 자연휴양림은 교통의 접근성이 좋고, 경치가 좋기로 유명해 많은 사람들이 찾고 있다. 봄철에는 진달래와 철쭉이, 가을에는 단풍이 어우러진 장관은 속세를 떠난 별천지이며 휴양림 앞으로 계곡물이 흘러 자연적으로 물놀이장으로 이용되고 있어 여름철 피서지로 가족과 함께 편안히 쉬어가기에 좋은 곳이다.<br>",충청북도 단양군 단성면 대잠2길 15,33,http://tong.visitkorea.or.kr/cms/resource/84/219184_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/219184_image3_1.jpg,128.3095443831,36.9185756949,0.0,47940
446,2570330,10,송이밸리자연휴양림,"강원도 양양의 맑은 자연에 둘러싸인 휴양림이자 산림 복합 문화 공간이다. 43만㎡의 휴양림은 크게 숙박 시설, 교육과 체험 시설, 레포츠 시설로 나뉜다. 숙박 시설은 약 30㎡의 산림문화휴양관, 목재 체험형 숙박시설인 숲속의집이 있다. 깨끗하고 저렴한 시설을 자랑하는 숙소는 두 곳 모두 최대 6~8명까지 묵을 수 있고, 인덕션·전자레인지·전기밥솥 등 각종 조리도구를 갖췄다. 투숙객에 한해 공동 바비큐장에서 바비큐도 즐길 수 있다. 교육과 체험 시설로는 백두대간의 자연·역사·문화를 소개하는 백두대간생태교육장, 목공예품을 직접 만들 수 있어 가족 여행객에게 인기가 많은 목재문화체험장, 양양 특산물인 송이버섯의 생육 환경을 알아보는 송이생태관이 자리한다. 양양의 자연을 레포츠로 즐기고 싶은 이들을 위한 레포츠 시설도 마련되어 있다. 집라인은 물론, 줄에 매달린 채 슈퍼맨처럼 엎드려 580m 거리를 비행하는 ‘하늘나르기’, 숲속을 가르는 모노레일 ‘숲속기차’를 이용할 수 있다.<br><br /><br />규모:연면적 495.97㎡<br><br>1. 자차로 내비게이션 방문시 강원도 양양군 양양읍 고노동길 98-50으로 안내 받으세요.<br>2. 대중교통 방문시 도착지별 안내<br>속초 ☞ 9번, 9-1번 버스 양양시외버스터미널 하차, 택시로 이동<br>양양 ☞ 양양읍에서 택시로 이동<br>3. 방문전 식품 및 바비큐 관련용품 구입은 양양읍내 마트를 이용바랍니다.(휴양림 5분거리)<br>입실은 13시 ~ 20시까지 이며, 관리실로 오셔서 체크인하시고 늦으실 경우 연락바람.",강원도 양양군 양양읍 고노동길 98-50,32,http://tong.visitkorea.or.kr/cms/resource/65/2746765_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/2746765_image3_1.jpg,128.6214711148,38.0540616101,0.0,123
447,1059890,10,송정 자연휴양림,"송정자연휴양림은 기반산(464.7m) 아래 자리 잡고 있다. 기반산에는 암석이 많고, 소나무, 잣나무, 박태기나무, 참나무 등의 다양한 수종이 자생하여 아름다운 경관을 이룬다. 그래서 숙박시설인 ""숲속의 집""의 소재는 통나무, 황토 등 자연적인 소재를 사용한 점이 가장 큰 특징이며, 울창한 숲 속에는 토끼, 노루 등 여러 종의 야생동물이 서식하고 있는 자연의 산실이기도 하다. 또한, 도심과 가장 가까운 휴양림으로 가족단위의 많은 분이 자연에서 쉬었다 가는 곳이다.<br>",경상북도 칠곡군 석적읍 반계3길 88,35,http://tong.visitkorea.or.kr/cms/resource/20/1055520_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/1055520_image3_1.jpg,128.4422191412,36.0234664344,0.0,45402
448,2369371,10,수도산자연휴양림,"소백산맥 중 명산의 하나인 수도산은 대가천과 무흘구곡 등 주변계곡의 경관이 아름답고, 청암사와 수도암으로 대표되는 이름난 고찰을 품고 있다. 정상은 바위로 이루어져 있으며, 진달래, 싸리, 억새 등 관목과 초본류가 군락을 이루고 있다.<br><br>수도산 자락에 위치한 수도산 자연휴양림은 울창한 숲으로 둘러싸여 있으며 임도를 따라 약 4km정도의 계곡에는 사시사철 맑은 물이 흐른다. 계곡이 만들어낸 작은 폭포는 주변 숲과 어우러져 절경을 이루고 탐방로의 주변에는 침엽수림이 있어 언제든지 상쾌한 산림욕을 즐길 수 있다.<br />또한 산장이 깨끗하고 산책로, 물놀이장, 세미나실이 있어 가족단위 뿐만 아니라 단체 등의 휴식처로도 각광을 받고 있다.",경상북도 김천시 대덕면 증산로 326-71,35,http://tong.visitkorea.or.kr/cms/resource/57/2369357_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2369357_image2_1.jpg,127.9838271989,35.8918230338,0.0,11070
449,632059,10,수레의산자연휴양림,"수레의산자연휴양림은 산이 아름답고 경치가 좋아 많은 등산객이 찾아오는 곳이다. 조선시대 정승 양촌권근 묘지의 전설이 전해오는 전설의 샘과 상여바위, 병풍바위 등 특이지형지물이 있으며, 병풍바위에서의 조망은 산 앞뒤를 시원하게 볼 수 있다. 또한 산 능선부의 철쭉과 진달래가 꽃을 피우고 다양한 참나무숲으로 이루어져 맑은 공기와 자연의 향기를 느낄 수 있다. 휴양림 바로 뒤편에 레인보우힐 골프장과 동요학교가 있고 인근에 큰바위조각공원, 세연철박물관, 권근3대묘소, 심당짚공예연구소, 미백복숭아마을 등이 있어 가족단위로 즐기기에 적합한 곳이다.",충청북도 음성군 생극면 차생로 310-108,33,http://tong.visitkorea.or.kr/cms/resource/49/1079349_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/1079349_image3_1.jpg,127.6525943755,37.0380998189,0.0,44825
450,1083960,10,식장산 문화공원(해돋이전망대),"식장산(623.6m)은 대전광역시 동구와 옥천군 군북면, 군서면 등 세 지역에 걸쳐있는 산이다. 대전광역시의 최고봉으로 충남의 최고봉 서대산(904m), 옥천의 최고봉 대성산(705m) 등 인접지역의 명산들과 어깨를 견주며 동구의 남동부를 수놓고 있는 산이다. 대전광역시가 지정한 482만㎡ 규모의 자연생태보전림을 품고 있는 이 산은 78과 187 속 224종 45변종의 식물과 노루, 다람쥐, 살쾡이, 너구리, 박쥐 등 포유류 45종, 조류 100여종, 파충류, 양서류 등이 서식하고 있는 생태의 보고다.<br />식장산 문화공원은 세천공원부터 식장산 해돋이 전망대로 이어지는 생태공원으로 대천 최고의 야경 감상 명소로 꼽히던 식장산 정상부에 문화공원을 조성하였다. 특히 문화공원 내에 지은 전통누각이 운치를 더하고 있으며, 대전 전경을 한번에 조망할 수 있는 전망대도 위치해 있다. 누각과 전망대에서 바라보는 대전의 풍경을 감상하기 위해 남녀노소 많은 시민들이 발걸음을 하고 있다.<br>",대전광역시 동구 세천동 산43-5,3,http://tong.visitkorea.or.kr/cms/resource/02/2661802_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/02/2661802_image2_1.JPG,127.480591346,36.3023644859,0.0,35272
451,1916761,10,심학산 산림공원,"경기도 파주시의 교하읍 서남단의 한강변에 있는 산으로『신증동국여지승람』에는 심악산(深岳山)으로 기록되어 있다. 심학산은 다른 산에 비해 높지 않기 때문에 가볍게 산책하기 좋으며, 2009년 가을에 심학산 둘레길이 조성되었다. 심학산 기슭에 약천사가 있으며, 정상에 올라 보는 전망과 일출을 보러 많은 이들이 찾고 있다.<br>",경기도 파주시 동패동 산284-1,31,http://tong.visitkorea.or.kr/cms/resource/10/1913910_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/1913910_image3_1.jpg,126.7081862534,37.7043778214,0.0,5535
452,2564458,10,안동계명산자연휴양림,"경상북도 안동시 길안면 계명산 자락에 자리 잡은 계명산자연휴양림은 소나무와 낙엽활엽수인 참나무가 조화롭게 어우러져 있는 조용하고 아늑한 분위기의 휴양림이다. 휴양림 내에는 숲속의 집, 산림휴양관, 복합산림휴양관 등 22개의 객실과 깊은 숲속에 위치한 산막 7동을 비롯하여 야영장, 족구장, 야외 물놀이장, 유아숲체험원 등의 시설이 갖추어져 있다. 특히 여름에는 숲 속 야외 물놀이장에서 가족단위로 여유롭게 물놀이를 즐길 수 있으며, 인근에는 묵계서원과 드라마 '미스터 션샤인' 촬영지로 유명한 만휴정이 있다.",경상북도 안동시 길안면 고란길 207-99,35,http://tong.visitkorea.or.kr/cms/resource/75/2564475_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/2564475_image2_1.jpg,128.9465052288,36.410126349,0.0,152
453,2436209,10,안동호반자연휴양림,"아름다운 숲과 안동호반의 경관이 조화된 휴양림으로 안동호 수변 산책, 명상 등 자기성찰과 자연에서 배우는 상생의 원리를 체험 할 수 있다. 또한 인근에 도산서원, 퇴계오솔길,청량산 등 지역의 역사 문화 관광지와 산림 휴양지가 연계되어 가족과 함께 전통 문화 체험과 산림 휴양 문화 체험이 가능하다는.또한 산림과학박물관, 산림복합경영단지, 야생동물생태공원 등 산림종합개발테마파크가 조성되어 있어 휴양과 체험을 동시에 즐길 수 있는 곳이다.<br>",경상북도 안동시 도산면 동부리 36,35,http://tong.visitkorea.or.kr/cms/resource/15/2436215_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/2436215_image2_1.jpg,127.8035622068,36.8120396914,0.0,5478
454,125448,10,안면도자연휴양림,"안면도 자연휴양림은 국내 유일의 소나무 단순림으로서 수령 100 년 내외의 안면 소나무 천연림이 430ha에 집단적으로 울창하게 자라고 있고, 고려때부터 궁재와 배를 만드는데 주로 사용하였으나 도남벌이 심해지자 고려때부터 왕실에서 특별관리하였으며, 1965년도 부터 충청남도에서 관리하고 있다. 현재 안면도 자연휴양림은 안면읍 소재지를 지나 방포마을 넓은 벌판을 지나면서 나타나는 송림 둔덕에 위치해 있다. 안면대교에서 고남, 영목항 방향 15km 지역에 있으며 꽃지 삼거리에서 고남, 영목항 쪽으로 직진하면 송림사이로 오른쪽에 연두색수목원의 휀스가 보이고 왼편에는 휴양림  매표소와 주차장이 보이는데 도로가 휘는 구간이고 직진 차량의 과속이 있어 좌회전 진입시 직진차량이 없는지 살펴보고 조심해 들어와야 된다.<br /><br />휴양림으로 들어서는 순간 시원스레 쭉쭉 뻗어오른 소나무들에서 뿜어 나오는 솔향기에 정신은 곧 맑아진다. 보도블록을 깐 길 안쪽으로 멋진 건물 한동이 보인다. 관리사무소를 겸한 산림전시관이다. 산림 전시관에는 목재 생산 과정과 목재의 용도, 산림의 효용가치 등을 일목요연하게 이해할 수 있도록 전시해 놓았다. 전시관 오른쪽으로 난 길을 따라 작은고개를 넘어서면 이윽고 숲속의 집이 전개된다. 산자락에 일렬로 배치한 숲속의 집은 모두 18동으로, 콘도형이지만 식기와 조리기구는 없고 가스레인지만 설치돼 있으므로 세면도구와 취사도구를 준비해야한다.<br /><br />* 구역면적 - 135ha(집단시설면적 7ha)<br />* 주최사업 - 체력단련, 족구, 삼림욕, 수목관찰 등<br />* 주변환경 - 안면도<br /><br />안면도는 태안반도의 서남단에 위치하고 리아스식 반도로 우리나라 여섯번째 크기의 섬이다. 이조시대 조운을 위한 운수 수단으로 운하를 만든 것이 인공섬이 된것이며, 1960년 연육교를 놓아 육지와 이어졌다. 안면도 휴양림은 ""안면송"" 이라는 고유의 이름을 가진 천연 소나무가 국내에서 유일하게 자생하고 있고 현재 보존되어 있는 성림지가 400여ha 에 달한다. 인근에는 천연기념물로 지정된 모감주나무 군락지와 안면팔경인 할미, 할아비바위가 있는 꽃지해수욕장 등 주변에는 크고 작은 해수욕장 10여곳이 산재되어 있다.휴양림에는 산림의 기능 및 이용과 태안반도의 역사와 환경에 대하여 570여 점이 전시되어 있는 산림전시관과, 5ha 규모로 조성된 수목원이 
있다. 여름피서철 야영객을 위한 야영장이 조성되어 있으며, 송림 속에 총 9통의 통나무집에는 난방은 물론 욕실, 가스렌지, 씽크대, 냉장고 등이 설치되어 있어 사계절 이용이 가능하다. 전망대에 올라가면 서해의 푸른바다가 눈앞에 펼쳐진다.<br>",충청남도 태안군 안면읍 안면대로 3195-6,34,http://tong.visitkorea.or.kr/cms/resource/70/2031770_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2031770_image3_1.jpg,126.3588396636,36.496747656,0.0,151747
